1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292
0.8829690561353793,2.6323023452151695,1.4228933871817007,3.302860010519122,2.382413918397082,2.194121609975829,1.0489545926227324,0.9642414420160093,1.6723774046618436,0.8676519764337479,0.9907025202529927,1.0192308089692694,1.0714450843412655,0.986447668862273,3.6037408708625804,1.3280161084723199,1.9635930306938867,1.1943706991876124,2.229849113118392,1.6892386731114408,0.8771004201741258,1.9600705400835094,1.7369682578446555,1.9332260994286243,5.746020636730229,1.598618322762843,4.769691650086457,1.4926989871045497,0.9126739251265888,1.656314428936427,1.0724156081331198,2.3632193671446804,0.7983592621696496,1.5718867480837135,0.8052479297316789,1.0104126446708004,1.9668504742617423,0.9691057496855296,3.470575723119258,1.6575668247987214,1.289514743904699,2.3318735815444507,0.9894286093319179,1.1545877345213658,1.499378277868589,3.216770211434837,2.315876281645626,0.8712739191879354,1.8493479810773283,1.7477998792623632,0.9813522832125411,2.0590491812637235,1.8788435507816357,0.9862966456587569,2.0387354768850092,2.900461611321996,1.2912093607437864,1.1354231304577922,2.7782108422707394,1.7992030523811782,1.4536268371871306,2.213614763833066,1.1589558078414262,2.1884822770162375,1.7449467434415913,2.1541091166983977,2.1554059418804266,2.226634790327569,1.7023961489430612,1.1648469083567985,4.930191786995741,1.7563106990115183,1.1211391171765714,1.0543717788128253,2.231736926083089,0.8116764577818291,1.4225949116310321,1.475248913408076,0.7919491055030847,0.7684358125818107,2.854596893998685,1.2980330509734668,0.9146805135717725,3.4988467764239517,1.5539647904274272,3.2347192058116274,0.7893291037605812,2.0006299359563964,1.1003854889062024,1.0996145332143608,1.4589571231623766,2.3634930288114826,2.4277964580561004,0.7955739237585565,1.0237768116720898,2.047896756726391,1.5525994049146457,1.975538685112658,2.1642436134827685,3.614342463657737,1.517049383900303,1.7085437122684621,2.092821364318005,0.8488972911415748,1.2994415809522086,1.1678571314035933,1.068766142239611,0.8838728786967732,3.501829294323257,2.092821364318005,1.5836969144696404,11.179377351849249,2.669420044071306,2.038374168728471,0.8479978742124369,1.2619629852820637,1.6147029957016075,2.26406874243624,1.7428912131442593,2.299614312612963,2.0849035911058316,1.740668428679062,1.6224537524501454,0.8163903125874422,0.8211754188582135,1.9160079139879476,1.6683204505182843,3.2717043182898338,1.6050935863241622,0.8680085004927436,2.6491058345312464,1.031690431953812,1.2635587937411585,1.4694906027434405,0.9455296200360219,0.7392231821150346,1.0121479181063258,1.255730894679645,1.898501571635909,1.3786215269190243,1.3268463088967395,0.8715192628064654,1.977208272325396,1.178298204013252,1.9430024796711738,1.0706071334552119,0.968481242157789,1.2429218554386374,1.1637310706969894,1.541812480043178,0.8318596077214782,3.3674783336049683,1.578244168377886,1.1949004508778975,2.1469105558996433,0.928281450267403,0.9519621527282065,1.9629901189932888,3.55430289021558,1.8949997756899164,2.448234043610728,0.6159143951368095,0.9233711783696451,1.7108117838724117,1.2536570914968745,0.7802456527091711,3.1307936981336226,1.3983653193972747,4.010858298221454,1.6731127161060044,0.7704969184932476,1.6911186552149635,0.9263215637869899,0.9494022749004136,0.7256526857604524,1.8080277005286942,0.8202842919225881,1.710380636415241,0.5790306646876131,0.9781932150647731,1.268095231453548,2.1609373926588553,1.254783801580892,1.839684256388943,1.5337505559330384,1.2154410687932717,0.797467313111732,2.4053573503716628,2.131686817402388,1.568657051740563,0.9513464327850915,2.760100408453703,0.9604703411903409,1.6817370534151659,3.7521568355587775,1.6248575518725932,1.1577562905308958,1.1534539003402788,2.239578561540062,3.3219461265175303,1.1709487349127263,0.9878919941357889,1.3228399911736335,0.6606748588163571,1.1532078943664887,3.2138578771757933,1.1663591582051835,1.9246119348357569,1.8454219283674047,2.1604367038794257,1.8098497798775728,2.5616191273545987,1.5747817842375447,1.8289597998823204,1.7594916203148128,1.0093232103847223,1.5323018752019295,1.566472026427145,0.9484957604143007,1.1192943062566767,1.3909618585129622,0.8970975533062235,0.7639389738200274,3.896812132013531,2.463732332996851,1.1986382554317934,1.1033311885187085,2.6815138996592776,2.038539413759394,1.2737818253932776,0.8851851558101559,3.065437184374329,1.054443587340315,2.0049758494617524,1.9972200442668453,4.826996362643826,2.0919307432607854,2.5303119588195053,2.7575479223354136,1.66849532413105,5.0014964310692935,1.0637812241678026,2.8769113088624327,2.1480507916458564,2.5075897115002976,2.092676587023449,1.773713100228244,1.473945452262368,2.8124784343980225,0.9768052856519468,1.1155716885356675,1.7606072921757192,1.8554480706455843,3.045689015618806,3.1185614468254954,2.3408393326225205,2.287811168520084,2.0063242290861374,0.9584414320779198,1.667147933856356,1.951543175153433,3.6511667581377725,2.0198837467480013,1.7789826458063247,1.287589491792442,0.8479919377545958,0.9874791494618326,1.4545127274030893,2.973917403051322,2.7418819442387035,1.118349022784874,2.1859146600576844,2.3591232952038648,3.222243944839305,1.432221837394831,0.5398020438379977,1.3616483581402656,1.5842490801199758,3.6854764613439652,2.417329348372986,1.9331094933811426,1.1806302175658103,1.0086629746255051,1.705622315988712,0.7786779949525104,3.3554408660595074,1.175872844634355,1.6147089488852384,3.432795722984389,3.15484482628728,2.363823496207894,1.894502073888976
1.7185496440273607,0.7471841866022845,2.3064431032164263,4.215757980260102,2.3435019190711337,1.4758048098908985,1.6500301990362398,1.760903701103313,0.8227465126642054,2.1365135797189225,1.6878724299816732,1.9019003507860262,2.953470573563723,1.9129802078541507,3.6239590560418624,2.6879168985176616,2.8939845617200772,1.2277324906338056,1.2154702753156612,3.3086195402318483,1.547996804070734,0.9292135103244209,2.9565927163109045,3.7054948389523714,5.816574493822883,2.1221065088085904,5.042861008350977,3.181913071526985,1.8588604611352133,2.492728358042745,1.5024057979337317,1.6401229696900974,1.9984322485143104,3.115127535915599,1.9483393125604727,2.6965586556255405,0.5111485980757371,1.3819330780108032,4.8484307231886525,2.493554647505914,1.9827341375580871,3.4547611566499725,1.7438133800330842,1.8939336521379007,3.36414218632073,1.8125154951216393,0.547142028987867,1.4854955501831686,2.534049619666417,0.6601964340831777,1.7625573204563771,3.1551264137536394,3.004731135574232,2.4134235756807603,2.3830996554935777,3.0074384740378237,1.4515426712838673,1.343865207103709,1.6192854024913848,1.6593022452732464,1.9842660252942192,2.870207234706071,2.883432755112745,3.5297107366192706,3.2900741004148357,3.709564895861056,1.0745558050765187,1.2212306631831233,1.0834624839455287,1.452306053193905,5.538350146616725,2.9107230650453166,1.3551760210352881,2.746961318269663,2.6367030521486425,1.9646786180553952,2.1056754282042918,0.8149675789309766,1.9364734558641352,1.9470545623399143,1.0323768803844018,0.8579688266736895,1.913450358253045,3.7867910882075067,2.1585805058683567,2.412218551355398,1.9799011781466367,3.358402924811837,2.9696920965081266,2.215102940910376,3.0484355932361136,1.5519061040084545,1.5051189779694805,1.9777475887926947,1.6265707386829762,2.7839044682645384,2.346156956260861,2.970079607567905,3.4170814999608616,4.391678656246298,1.1137190712002727,1.4757086398188182,0.6083940598976918,2.0194109859832894,1.9576010587929393,1.9589092745407226,1.280177120606773,2.247245619899227,2.3874813312483885,0.6083940598976918,0.8266781757784064,10.843771070859196,2.720238104558352,1.8257554739968567,2.376541935162401,1.9773617595148867,2.3799165067533057,2.5365274962488495,1.1374288781930646,2.5778721136434,3.1757866064915103,2.590854499648836,2.7617499122748495,1.923950039837844,1.87584251303235,2.5518105492677865,2.2144403199521605,4.0505354944580505,0.808765646892011,2.165067350110166,1.5979601165904078,1.3086352123063767,1.406223643755719,2.0563390747486108,1.848304147529206,2.003403182203596,1.6769562043468498,3.016721313859319,1.0573577155859957,1.1537447699841032,1.199646928960494,1.8385159064832644,3.5099903366739236,1.4232525605402155,2.3963986565013156,2.6554959719772984,2.089870827786026,1.4574742604360664,3.026971875135925,1.5966382314043825,1.8411769501552349,4.1997319813203395,2.1284879223927327,2.2431332369950674,1.275418178699182,1.8396484159532789,2.237847008825648,1.22250126666004,1.8859875655667455,0.7495626974472199,1.5582045183524926,2.396603042988658,2.2132694391733696,3.6186527759731173,3.0793455369517786,1.4856061234241489,3.294022773073926,3.103198596981582,4.422694712303782,1.485911493960779,1.9468742734715354,3.0218454362225744,1.9286049164160783,1.8777610774215785,1.8638917402692659,2.1803808571130165,1.8789210957516662,0.5494168692719068,1.6256864075475586,1.918535691035072,1.4433082938589787,0.5559660394524257,1.3690698353659916,3.0736854190357374,2.5446349550636107,2.357531412820113,1.9627491378408268,1.7459365918451575,2.3485838462589355,2.905309542235013,2.2337735803717824,2.955217195817017,1.9200123009338024,2.4439611421124554,3.385500159442107,2.5524143366702283,1.4924041953720764,3.033963468992562,1.3203520678417577,1.6160967621135403,3.0390601053710693,2.0586375928720835,3.144845317154193,1.958933334675238,2.909110685951031,2.838504493916846,2.0812572303449874,3.287387847615304,3.413332975230462,0.9827600512249334,2.482628955928799,3.452160962018119,2.1084318170707483,2.264796706233363,2.4751373103635923,2.921152666842503,1.6841533345114597,2.893542879526249,1.8452264053635201,1.5244642020617039,2.58753658786515,2.1834441725145495,2.065377540384145,3.359662041177987,2.1678754246558,0.8166896193664125,2.260607818025222,1.3571626413518498,1.2149334822171345,1.2012418808476761,1.7956988771986093,3.0121675736891933,2.743053922032557,3.069719383718552,2.4387131967578064,5.41012778018532,2.4217152706517044,3.7651397530564537,3.756582450642495,1.3436628331546865,5.531375627757367,1.298975549511762,1.5572430053838189,3.5632618912627434,2.9110317042841247,3.500758192003786,0.5260135580184812,1.8012738082659598,2.026569551726595,2.642540861459777,2.614389380766064,1.9005728527934305,2.985260119383855,2.2511902557715007,2.991242944420699,1.5569710597689654,0.630783712389443,2.653169916785582,1.8476734948977571,3.096038058138401,3.6024674004334347,4.3778122946274145,2.3878721011586737,0.6884194504296619,3.0082799489778713,2.25823021719229,2.1109176247130006,2.856316769139284,3.815495529804931,2.4823304706825944,1.494655682474385,2.3604371603385057,3.3370946446896697,2.406475633960678,1.3433140086027515,1.7079000014313253,3.260575251947679,2.3854569068609357,4.588571634600232,2.628193024115164,2.4391534909140367,2.2239517610299138,1.5004212932602656,2.318004495277265,2.0316189638383815,3.534322135408388,1.2975575726208803,3.3064961464318734,4.04089843248796,3.8679450218900957,1.013969348314022,2.3286444968559956
2.1759144720409864,3.339276290396654,0.43008320206750666,1.913690962060614,1.4632616221669672,1.9079506122416257,2.0824474501225327,1.8643701147986051,2.6136152408568494,1.3081787438951757,1.9628206690290066,2.0271667024518556,1.3862051297715061,1.9875579401716206,2.5030608006801778,2.325563353361538,0.5462653025966517,1.436419993572691,2.2682968201778317,2.7947483154684956,1.9123658529309344,2.98287552223784,1.0027160933266326,2.698789288429441,6.749176235004097,2.092778244224532,5.3963517665754726,2.58665923000882,2.007872329821024,2.73404373777378,1.959590932636714,3.482673465189597,2.120797974636133,0.8951258801566133,2.0799774070988053,0.9920363467761929,2.770587197018899,2.2748418708266533,4.156130456332896,1.7655393768582321,2.1163659678639406,2.950933449695462,2.0000138759994917,2.1616918059785304,2.1487132565304785,3.9870861050369757,3.0203214590273193,1.9568514262990997,2.2866261822102274,2.6147064848099246,1.9832259983814546,1.3868787311722488,1.8320569435526621,1.1074577018164664,2.569022400123519,1.7799151452897968,1.9476554017980678,2.3637457160726427,2.5532931696064773,1.6382133835677968,2.4193272193986437,2.0517214966296047,1.9304828369392244,2.662453593045324,1.9223601835528734,3.081058785589398,2.5251550741662636,2.968104477023609,2.7395539069540122,1.9896344628894198,3.609141672570916,1.4909463045704017,2.0775574798011864,1.941688174260589,3.3269063777127723,2.1667017760001843,2.2352274741289673,2.4917255770286864,1.933624847868063,1.9324039005994849,3.509789400555678,2.4091853821959868,1.8972865300559254,2.1897206646745295,2.2583782064627034,3.774348371394393,2.0366516293355312,0.8574655163336518,1.3341669726341467,1.941507223034164,2.625165468997595,3.054008710082406,3.116213300101158,2.0804320239822305,1.9854407740700826,3.140291831067986,2.9372177107027055,0.6243075652968979,2.836651096131249,4.255153983155469,2.525477974660072,2.722091818016907,2.946537908678738,2.272906930063961,2.243795809231735,2.070290255151214,2.1257436168919064,1.785975956258759,4.0341430011374655,2.946537908678738,2.3670841610178366,11.402613588970725,1.8875655220694934,2.7399588524240026,1.974867411039286,2.2265424248561336,2.389656688886735,2.876120080621869,2.6831054305444124,2.744018600925154,2.489703643935837,2.513989297387583,0.8434366380346632,1.924690924506253,2.079331281988975,2.5970189672399093,2.911152605415661,4.190975708103449,2.579786063575699,1.5143465342035227,2.6357366111540754,2.136705331396487,2.024849473044204,2.021020680179522,1.971676793566212,2.0380532102768987,1.928983384253679,2.1284662288864578,2.123927522613742,2.572708438145613,2.1561221132881503,2.1809613286470344,2.8791730049210185,1.9131012628412578,2.5388209391247614,2.258674001845772,2.257515989961286,1.9394222275466437,1.5781530582870098,2.4176654557029535,2.0235410628926704,1.986121645517046,2.074095032669941,1.9103210342622639,2.8915797799664955,2.352268945779703,1.6937919807410011,2.1499873462249446,3.805834487060013,2.169084440633229,3.0233055725489004,1.663315099701925,1.9606727743389465,1.9567994198486287,1.4169978377270533,1.3259608165056216,3.5530198931269217,2.4524030596285957,2.6487832109091136,1.4809658137270925,1.9892342008978792,2.7237615877448085,1.9302762807328866,2.0938977349370536,1.3723341261732995,2.587381837312898,1.9569248900061949,2.576736760102906,1.838690482484465,1.9751388941051247,1.9923168098977786,2.8344696032951293,2.04309374581695,1.1131796303161112,0.22852660756483387,2.1649783740271644,2.0055867969348635,2.5727435281394815,2.7566668318067156,1.5442599860920896,1.37365686857777,3.417315705218656,1.947671716019306,2.4715442467910775,4.090360035863997,2.80675034227954,1.927604364582773,1.4166667759080647,2.384173402452685,3.4790664149393424,1.8726755048775463,1.6151787104753346,1.323470394695541,0.9152274099988351,1.001099501226191,2.4007206909293837,2.2863614874740947,2.1529512303467637,2.112915556949028,3.0807080443494756,2.4210515508072286,3.424453398831903,2.0577516662595396,2.279577026458619,2.242817674519005,1.628791434438153,2.8241823316186596,1.5131990252607237,0.8419999512425086,1.882324990793947,2.156186223355779,1.7488341957928824,1.606665882370058,4.791240561766235,3.1233418724702684,1.9334992707754295,1.3036042777828096,2.6223150254568313,2.815542902539011,2.2735906011522355,1.832574028384543,3.5619572880644443,1.8315468348882857,0.8350887656104145,2.84164335482769,5.552149763847882,3.123246677786262,3.374714596586834,3.4042681092235316,1.654433968117092,3.7098473192375208,2.155457088327442,2.9010580669859274,1.8440952437932914,3.670864323610049,2.4103424813417518,2.585252671667673,2.545925201216507,3.29248131195556,1.9780674218839427,2.188045310477518,2.3914596594366833,1.3706444559091693,3.5999825537402974,3.563514473025202,2.16223771259294,3.1049000648844562,1.010218581815195,1.97162066238163,1.3613779464407425,2.525667057508786,2.2497822120342876,2.544775119283712,2.137652588975593,0.980297154151017,1.3016554725007536,2.1745049958469944,2.697001672418631,3.627819562237688,3.2322930039916935,2.1463856952776554,1.1886993479603336,1.0430983295675413,3.7599227039595537,1.8739073088702103,1.777126943271212,1.8526428266424884,1.9219496997949401,4.5537012812743,3.0658573249636234,2.4615612695236586,1.985390409204409,1.9714041393438737,2.176235548107191,2.1587414560001514,3.76635120447006,2.0781341310890245,1.6972043025864176,2.036184460244088,4.0647862916764606,3.152120218764627,2.4451684829820923
4.952809095618088,5.725640889407311,3.1137101328086128,1.0489900421479148,2.9838886837353655,3.945602152970341,4.921659340920707,4.6942407028870985,5.351918573108054,4.145580917925533,4.806153184191215,4.853208606152125,3.775406376526531,4.817051609074459,2.346183493477281,4.794690935433907,2.4124871189831243,4.115757695314404,4.380677944845603,5.118329970757928,4.771629811742306,5.654468831482876,2.9270230064277944,4.702136078832794,8.237430276955127,4.6403457712135765,6.247874094900187,5.0007869663040205,4.788842212932209,5.300609705087939,4.760393176224106,6.1167311488576415,4.9321280134793755,2.818161233707735,4.868056594394933,3.666273392499581,5.394916252218909,5.053296789015785,6.085476880285563,4.079143609732645,4.787371389667464,4.817392816701277,4.844563966605195,4.9454822469502115,4.358842405990041,6.356242117864407,5.539651386076783,4.8177452582872,4.635895797063425,5.3161710239894795,4.823812775022324,2.9647218024399655,3.971719906428162,3.624797138965277,4.9798425612359,2.445802961621869,4.6952477878178795,5.1891979672353346,4.3677973707562465,3.8172932292022126,4.897406903549388,3.9045690295970874,4.328612256065076,4.68807923330512,4.044812154954629,5.019820006696103,4.834188001236578,5.470811010769104,5.453586324922759,4.77090185034676,1.3066063472440168,3.5733044911754406,4.85663733270916,4.595874749473397,5.844578693568923,4.9588815081757955,4.752857094251616,5.243323875132138,4.7717982930185014,4.770196936879715,5.898626801755352,5.107566970849593,4.732056085460845,1.7664857713201365,4.776753545384481,5.637840871424122,4.8660616463707935,2.335691203975636,3.742487470912834,4.644288638589136,5.006540227257028,5.451104228161265,5.490104602509505,4.901191831799615,4.826736997532816,5.563390095689987,5.533627514253219,2.3276851323505228,4.744164848022786,5.318324348391685,5.299189503690247,5.283813194394755,5.5828816699166115,5.039226062598244,4.9798456869901315,4.798625006834371,4.898031660173636,4.518388109584189,5.8845846426786785,5.5828816699166115,5.060965309822407,11.087037040071001,3.043321324974981,5.162833333128766,4.681436378615252,4.900132579747895,4.778152898865462,5.137015954961426,5.3641848716033795,4.912154215993388,4.631954515296042,4.750524039161747,2.8120608282192046,4.762195959615409,4.879287815737248,4.879678369434857,5.494837903139336,5.704186067844228,5.315345958258357,4.340330393264268,4.519280642720218,4.916399200014636,4.775841787126789,4.589011159455687,4.809310627793216,4.853068195703347,4.765359695394795,4.703597330624471,4.516973489169183,5.358197472584287,4.819711668454448,4.982788247155066,4.898898999449706,4.69659577509323,4.793476106121877,4.81685193178697,5.079151349230299,4.701733224440577,4.00849916651132,5.108263760764393,4.849645680836014,0.987808810448703,4.63354205540224,4.581751168351054,5.395492710492095,5.159860742729178,4.419976553853797,4.46511446194436,5.74284739524014,4.607040676118759,5.337400418432432,4.373623323355331,4.742502454094981,3.962483107271359,3.5611134263483963,4.151594180298069,5.334644486920821,4.883208254571166,1.3144559229228894,3.841583858877097,4.822059033471513,4.8977944429627875,4.735161272387554,4.921882047357978,4.259117186892398,5.034408841587615,4.786881302202012,5.21600505806799,4.442837103114581,4.805082643723131,4.74425184777781,5.382259689902756,4.790155440136892,2.9747471766808395,2.8395288047809255,4.757034721065028,4.839043022248734,4.674144832674582,5.08034489028678,3.743510876098276,4.157599151285591,5.145652541813606,4.739375064040087,4.8309855304593246,5.539705038687617,5.212690189861135,4.713487620646682,3.783465702606213,4.534255434665494,5.420229929127939,4.283446605406983,4.4097948974118255,3.463486231470903,3.776492500949479,3.390447772809075,3.1456899632831847,4.963506855702728,4.118995508651248,3.8843573949272,5.695327222510234,4.815080297099132,5.729772188158089,4.608554641537774,4.716449285880773,4.638462825269347,4.048621385053427,5.589824265550773,3.758123497737278,3.525105067150987,4.67937023661701,4.666927481450163,4.554370375128437,4.471531488984018,6.436319689452103,5.374202071772821,4.585145077813577,3.8230747078882756,4.586287088139717,5.388064223611313,5.087724228603966,4.680091385531991,5.402281354240436,4.251477605835024,2.6468262839489927,5.256915433456855,6.501227307391999,5.631724107922589,5.66032233846101,4.751892413845022,4.077690730359914,1.607652465898961,4.932646493186013,4.789590697863601,3.061418365039139,5.755204126607936,4.115228554190954,5.255179948660925,5.150485929202332,5.336798678300806,4.643178343475979,4.762715173679392,4.9342469669721645,3.366427290931276,5.583775481345903,5.311125152565279,4.075557500896454,5.690296305734915,2.5483763410997775,4.8127740641391945,3.4540872604150836,4.464237058755012,0.8583002025350528,4.945521211567185,4.632400416139901,3.369241613804598,4.118592544453307,4.925515496241476,5.2531589894664155,4.8970886402650144,5.230997734336422,4.981718320250419,2.8842913218733957,2.273232877599914,5.636757020989803,4.380214571069646,4.585136758452874,4.119793392149714,4.279724969751865,6.683300397252397,5.24943733783998,4.802872251857036,4.668150487814162,4.783625620819228,4.590394377895367,4.958406303937109,5.45807704205906,4.847311398437266,3.7404151007708224,1.3316850723546256,5.599004026061092,5.639362898814173,4.8110688602685965
5.575544730013458,6.054002208168957,3.6704302940292552,1.7918444466164585,3.2525096460448695,4.2386367206759905,5.511992480206233,5.299078402011497,5.8200508464325145,4.765974226028006,5.397652001897396,5.4775629339892715,4.4850898155947165,5.441044535630588,2.189799598795561,5.563495988192809,2.9865749252861153,4.5541385915022365,4.586501792575589,5.872293661508107,5.336985510729191,6.034793365497744,3.702000902157562,5.50089751862737,8.590018904272652,5.312751424981647,6.786451947608063,5.683138871521421,5.431109985769973,5.73855535703016,5.341085867356258,6.469074173505999,5.561087932628909,3.5345217822744304,5.510700973623319,4.287399819588161,5.761681300928365,5.620811986804592,6.549392619501296,4.809453801838209,5.457583154215277,5.684884421262859,5.443507521617399,5.584538099984113,5.136028928053481,6.546509080227398,5.86934622171803,5.37059725926969,5.376679283071287,5.755322806306964,5.427040201662047,3.7789135661878377,4.76388170421665,4.341958986210695,5.68003879003391,2.569356863064932,5.256771465542622,5.683886881325072,4.533542981858091,4.069821318422387,5.591826338315666,4.664691578976542,5.10290724005664,5.5600751399934305,4.52716506550216,5.807246128469785,5.289001719340506,5.984703015580209,5.843798318596971,5.344240222573465,0.4014924240459625,4.36008738746107,5.4280748721797485,5.300607643571978,6.224139331923051,5.592218643599887,5.460000368950547,5.6865914429838,5.394464430405938,5.392789920225993,6.156024191193001,5.609981077094056,5.353997911349265,1.8457314526218478,5.479969355167188,6.199013985302422,5.491040706451796,3.0225911616210963,4.438810222758038,5.335402310266877,5.745222372594749,6.005584050177009,6.029520614056266,5.528268915542634,5.410196646574487,5.9872542855596365,6.068388843324943,2.8827473629825984,5.605983533926812,5.980697808740555,5.821211412453757,5.891458940152982,5.985661916113453,5.671072949108159,5.63467208703041,5.458551114497325,5.465371759497967,5.205015438886485,6.377714939986254,5.985661916113453,5.542208838604761,11.251121353960295,3.093263431872495,5.795820722173175,5.375861082093349,5.575853046928164,5.5252192880723365,5.867003531335126,5.9020794646824815,5.640672767103463,5.461793615871793,5.526834349796322,3.5369063419166356,5.385174621336977,5.512545210244969,5.640993012452565,5.948047309426411,6.358437960124261,5.730300573423891,4.974194186426769,4.622766439441422,5.486484144594822,5.343314885167124,5.263376817771377,5.424405627345116,5.481952021607949,5.3559734471638825,5.366710859029004,4.779709125019723,5.826880530024098,5.196069447814283,5.608028830434233,5.7165342279938205,5.254595140320905,5.52932041700999,5.417104906778641,5.631876328137623,5.266216432508043,4.743379528740502,5.715865531395641,5.470740239259877,1.6783778539339873,5.3058149823765435,5.276653411327438,5.927966321597412,5.7344649642767305,5.104374317263451,4.697616666442673,5.804998886617883,4.944584795471466,5.527091718763715,4.975441268567951,5.409303353481781,4.701075638206722,4.302964777755671,4.640697710730484,6.103506825438896,5.63079421338445,1.2180176947366723,4.150570654862009,5.445201534376884,5.68105800494037,5.373492656652923,5.545831287388892,4.829529101659039,5.355429010615266,5.410380563985173,5.674394665744371,5.01197096199078,5.4293552123996385,5.312502112920695,5.774777640281832,5.356845093815054,3.766201175858672,3.3732749208097257,5.486923200704203,5.463531327038849,5.194422886976745,5.788858381442325,4.541752387144803,4.8072270800089285,5.876606064878008,5.381488223432183,5.585923184777169,6.195865142024687,5.706655020011886,5.285820570901856,4.476666595884067,4.715057763044761,5.5411390900246165,4.941468370172885,5.047166323364341,4.19840871513083,4.350848981595598,4.0781513516850465,3.1061653521166224,5.428283462184956,4.980187423745503,4.752819757209041,6.027219218508967,5.5579999311405475,6.10576290133466,5.279292856856667,5.406959978528077,5.374521005313932,4.748408065053049,6.055528580573338,4.545814214452222,4.033399468087802,5.252590550781569,5.425535196204717,5.205715898190397,5.0787566537065665,6.820427165710109,6.026557816016212,5.006566607317083,4.25842685285581,4.783506278444745,5.916589586581746,5.614248177304097,5.2828396319569935,6.127619737078587,5.017161428605244,3.35619004318111,5.583175152902154,7.131318699842243,5.990286398255398,6.121290682686995,5.497639768279249,4.376870197895488,0.7175830726675692,5.5019297743226145,4.88566999730477,3.9488116837953684,6.255378032548606,5.001623441048536,5.657235021518817,5.551657872995994,5.898691776076099,5.348802855223283,5.503594290057073,5.577632060616851,4.146028906281917,6.156065676324094,6.0186234087117345,4.240860751914176,6.060257645269445,2.954973960608664,5.4252078134720065,4.260898568691178,5.04212680115066,1.3823605959099092,5.649619412205163,4.974883107335926,4.028777731875798,4.757272986423325,5.597545230097803,5.848045273616427,5.587649537880966,5.898447034383386,5.551050492751795,3.207687627026948,2.976345926862519,6.200846825213388,4.943284863530724,5.110405835131652,4.873468676146115,5.0120239122034995,7.0464344339973035,5.9867429197948505,5.532417083870025,5.362614429341237,5.365262886419426,5.305482976153251,5.582583783944415,6.24030574934295,5.408589468983973,4.575499367020348,1.8118865856310842,6.265624821207721,6.107220705291355,5.526438876118694
