1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292
1.3345163231565131,2.0082101135319546,2.645010798600095,3.6767128262161557,4.092268437945941,4.22682582679422,1.4857392765093531,1.8565986756076829,1.646197982493538,2.183722675507345,1.6131773415474964,1.5324891881756704,2.374516099884781,1.5536824952504833,3.880929143554489,2.5870241518350103,2.449908125045673,2.442306681987432,2.7988923921303526,3.15208688200686,1.5179627210561504,1.278728897141289,2.6549147806167843,4.574020849776304,9.178788337829964,2.5832056237845484,6.66282691826369,2.013308339462505,1.6574191257930113,1.7703962458128504,1.6488719918988075,2.204415423694582,1.1939055748538445,2.616328533150246,1.487989515740975,2.2340465696975045,1.7470479889257773,0.9759902753296514,3.475696725572727,2.8106007365789565,2.147266304044949,4.244127186576356,1.5152178253175883,1.8366229170937394,3.7527926039809523,2.8792715621555844,2.1616377083403324,1.395883175635032,3.083188480438947,1.7217860927649868,1.605895176535469,3.115359376961746,2.9992494793683764,2.142742226854485,2.853380723807958,3.738298486637997,2.087996906720028,0.7645247055672054,4.55331099309839,3.1173875830549127,2.336692294467373,3.573401644208978,2.1135732372158134,3.767858136833409,2.5502695452002406,5.10264962546367,2.750827447959358,2.371025703237986,1.0067266033380988,1.7330100146833796,3.93468087353177,3.03235050288126,1.4717293338985686,1.7511204742349256,2.099292567701793,1.218327865476828,2.3962284889255487,1.1136194926951457,1.4530633520661584,1.4221824039937612,2.6235619316518535,0.9514173635454873,1.6342124314610889,4.386902598424148,2.5826265589119206,3.364707262725708,1.2706774255600761,2.578205022554554,2.424968716360574,2.365130458175787,2.6839534965210285,2.688794438921049,2.708877244996239,1.2421757347019762,1.694161770677126,2.2124222687712547,1.9571980106771671,3.537163267285756,4.348995521059519,5.273008703223848,1.7006685954166405,2.1664176095388865,1.922227746340595,1.135862767410157,1.9297166396339636,2.0248607958601124,1.3289035760644532,2.204381435709504,3.3422167537834317,1.922227746340595,1.8045151714776526,12.583790788439364,3.7316385368580813,2.5819970518090893,1.9483969753057115,2.1922976721250227,2.5514840304617508,3.108906343719865,1.8577362889073126,3.392113268976511,3.51075851380871,2.9157234646372356,2.4775486684506594,1.5099104374737726,1.4485908342058254,2.7675800154462125,1.99525110844171,5.415686057436844,1.3944502387062692,2.04217686159018,2.8485262930423416,1.2305821178729062,1.8323941472838572,2.5567621396610085,1.5483462153429728,1.2822733717101815,1.81160756999488,1.5130668382018162,3.4896385763009143,0.9292363422987482,1.7692438289457173,1.2195129373713558,4.297155504551998,1.9714001671562433,2.8601751653289567,2.340395437696382,0.8203781422129836,2.022341930398211,2.155185499767846,2.012172403570816,1.3696347198076624,3.753505493436667,2.6201953759366607,2.5529836625366666,2.3431029663085936,0.987512545326037,2.3506220107752496,3.579907148445698,3.9705173879799505,2.901048426739947,2.552111926758137,2.4390993753004517,1.6347941586401211,3.5800536993280367,2.901767765762416,1.7920770791901817,4.1617559040195395,2.5882192041407626,4.521491231967741,3.8083581268839084,1.3422628825039715,3.476771581288589,1.6813429068801142,1.3830309117184139,2.0766892893384403,2.1521485297757437,1.5156308701406227,1.5057882922378005,2.22196017728359,1.5831230150665165,1.9233687631272505,2.210741874596622,1.756646881821396,2.8136513186321768,2.024281367591598,2.354551321313794,1.3384373865291121,3.2865148103783888,2.846274837421035,2.968598799426835,2.0814220779965957,4.134130356720394,1.757074603133355,2.7225738081410875,4.5924494519652885,2.008898527133332,1.867002757064352,2.849102639050803,3.036585626651838,3.8498061899578886,1.8886411673935641,2.0667649146039166,2.937768022779769,1.8157004863253197,2.2536361256800874,3.9309114868983848,1.8746450739999903,3.483520045250976,3.3778071917565247,1.657907958420434,2.9802187025647107,2.712006944105025,2.5988972634684404,2.6870317459044086,2.992309954163014,2.4741122339491683,1.3840763131761442,2.6883590944508904,2.0057543699133773,1.9004778295541247,2.690402760258052,1.7843352580120666,1.874422462608014,4.46789217493559,2.9430973789163755,1.6181037903313933,1.9895904989478725,4.391206226236287,2.224841874017078,1.4622472689145924,1.7103476748986237,3.954957505651715,2.2354873885487265,3.3928580508694446,2.1343939633008215,7.866748276472128,1.9786106925042364,2.509832442574131,4.8375604053641625,3.575040470972486,4.074997845256448,1.2362524829004529,3.747313132811002,3.478500259986963,2.630619319926274,3.650139679748201,1.7115295830192143,1.2673589915408308,3.141013873622411,2.030304230790914,2.1761925653910414,2.4555459286412584,2.878029366675145,3.249911993504683,4.025203340371261,2.9814964684319176,2.06336003592337,2.6993642854343145,1.541524522676018,2.9427909089809083,2.5529986636253303,3.8676932731666245,2.8614785074496547,2.7288467457541317,2.0036503910355017,2.0571949844651574,1.7398109091133862,2.9191347338247806,5.387057237403455,3.3602749311095965,1.4761903996423102,3.722428208239795,3.364837143263885,3.3719806798666507,2.462649428458626,1.9144098668783935,3.383762060535536,2.7729107637951507,3.665814071891108,3.2387461706802627,2.8258673831576533,2.46099630766004,1.534572332645243,2.6411496663457665,1.0981227150397863,4.381534704347046,1.6169243784310239,3.031451636197751,3.464343233859109,5.425972903759731,2.2639370233770983,2.6461211225019
2.1749405385473075,0.7666282569929108,2.7304545996584992,4.111479028632004,4.008765535255346,4.006815173024603,1.8760974773543635,2.1633940588156344,1.1592294651047914,2.54791759679614,2.0238868160758683,2.031557572326431,3.9165624151767946,2.091588371221366,3.927348176886773,3.86382398409587,2.7896103943098285,2.9266259892402675,2.5467184196556,4.745493830008673,1.935651888213178,1.1173333666030019,3.6541090380970047,6.191986570824718,10.15951940697181,2.9475017065959923,8.029976533004358,3.6953538471717717,2.3045954999183618,2.979427299231647,2.003020889736099,2.2728447546392068,2.1844552874924457,4.116523544762523,2.4986615746748093,3.1625508900184816,0.6823870902548453,1.9796836069809536,4.74841198280522,3.4470499374926034,2.7186942448266826,5.52213761177079,1.9977885750183573,2.453407575157116,5.382101963712496,1.5270237631983727,0.6870705002018779,1.872413072606686,3.7477885624455007,1.0343911406274047,2.0227720353020286,3.997531757713204,3.8365455357577245,3.0172604835591383,3.1552948557793474,3.6903369725100172,2.0331132675399886,1.5126294862186629,4.130596273595049,3.388480961209093,3.2099420841328676,4.091060316912441,3.449923127418793,4.957257718493388,3.4994418268427747,6.710418745212019,2.4129539632035453,1.9332833342082303,0.9923541936984106,1.9053405528515983,4.255585479307309,3.922885861652439,1.8130605804685993,3.0031287363622985,3.1527319813618906,2.227010484827775,3.189947036473209,1.1503941546218053,2.2332252657626723,2.2325538893986505,0.8986350524350359,1.7121967487404048,2.2228388095961837,4.34970030277502,3.187560648304953,3.575657746938644,2.174175497958871,3.9638185718532664,3.8793331036748357,3.169580918375262,4.2727058240484155,2.4633816125972237,2.4054725170321154,2.182148301161929,2.0260159221128413,3.614946769071949,3.3656133182621035,4.019027135335639,5.707967338311177,6.770241136617129,1.4912885871309456,2.7458595373832577,0.9272798378363512,2.3145064319782724,2.5084417893851656,2.623170663134678,1.8504931059016747,3.124188850285598,3.3157717242473135,0.9272798378363512,1.403996214763299,13.628905629019682,3.6405288717504383,2.8525822806204486,3.1228108153011536,2.902717564119172,3.4306011508413135,3.62275256408766,1.8250712218662137,3.8271058580088018,4.54532198957002,3.9798663595653876,3.017643886467254,2.2451432140209056,2.3774883509899296,3.5512665190990056,3.6415994033672305,6.927904086072944,0.7562939802766898,2.5688364806514024,2.408848326442025,1.8504839354875644,1.8726331168773855,2.990476640215495,2.0524493115060958,2.324227050404128,2.085209744851234,2.941220190644918,3.143309498668701,1.6229357459401286,2.6332217411370333,2.110299061914768,5.820664441709203,2.1040756362514093,3.56848639949401,4.027458726033702,2.207126061364311,2.077072401036688,3.4911030098709266,2.2272817113032017,2.1124311541855936,4.181517196117673,3.0154233586439574,3.2914167571544892,1.996888580494807,2.2995504952034307,3.16363150476958,3.4204160694273833,3.001435275456327,2.109317740604315,2.6937313734505453,4.026297888337937,2.5321540283923683,5.210005793885653,4.528262692284354,2.0953721401669485,4.683811836722452,4.155966202855042,4.541231303085023,3.7820964750538844,2.211676143296356,4.92763536055601,2.2802485685905283,1.9694661276755077,2.3101895310403675,3.023508440382512,2.2582727540517764,1.3063340790843425,3.6160086813781502,2.1367459308614123,1.9325866065136719,1.253865186049629,1.8358990496815024,3.735494936906753,2.5253321243845708,3.3371450138473975,2.1922865056085867,3.076119135539843,3.2892586086365188,3.97970691661519,2.561996096989613,5.21037884178952,2.3381522146819185,3.692317916797824,5.055295627871348,3.6135632226726173,1.9957904425016078,4.435871102223237,2.901341471262809,3.2476209587866367,3.506431066806261,2.5200825711597004,4.541786476104679,2.569888017756153,3.687971640383286,3.839488014039808,3.313276009042265,4.668238253961274,4.796985626195497,0.4531746666625373,3.665982985705252,3.6091614215874017,2.9649800155019115,3.0489417537588617,3.657677984313502,4.069246490510886,2.168188642665508,3.738134469284531,3.1807470398726996,2.0654275040306627,3.6780687699811123,2.4372563162610215,2.3895882723848416,5.350475614722712,3.294420482238354,2.6244090123182993,3.0187904262426986,4.007999303821737,1.9297074469951063,1.4650986244404527,2.1364998156407107,4.534820756116741,3.5796003060937043,3.6898195057788223,3.112424704719959,9.234759813370655,3.0399685194974113,3.582899329934248,6.313346954946489,3.3622807117319757,4.314377195627611,1.8176671788480174,3.3595945300961723,4.779480510050099,4.221329520888827,4.949292370666157,0.8910108092884043,2.466527643516291,3.212525618663129,3.285270884867009,3.448564677093559,2.653561129173346,3.7260311912654642,3.42957387624898,4.611577224713567,2.801646772621683,0.8463409417411007,3.564613721095791,2.099692780671085,3.991969791771444,4.240616598424525,4.1771940759682975,3.18539279930563,2.181775561424114,3.1140457730777706,2.597730423265285,2.746436210917834,4.539879071004912,6.925809402364047,3.685588171951943,1.7416660151325982,3.6848047641579273,3.6647211797274375,3.564461637900888,2.741361810876196,3.4433272821979313,4.988205396871679,3.47202464065594,4.57821079827308,3.765682362494824,3.4621977551219203,3.2307976328915458,2.023693780841516,3.2286900740266646,2.241970420248749,4.862666765292633,1.8527081587526488,4.434636209580715,3.4825025932425886,6.908876015183394,1.7700321347718926,3.1499852946892712
3.050132723256242,3.7093779389826755,0.9427297875800178,0.7153078872476617,0.8904699456822848,1.197303271776704,2.738415109205172,1.97671119243261,3.3582719476358163,1.3619096822840138,2.370233503167887,2.7180496606501996,3.1512462786400808,2.581759926361824,0.9083043616653006,3.954648276727091,1.055113136661735,1.072932222561453,1.5307456340269234,4.969592483611184,2.2680455195000757,4.0777506227310685,2.459324595658575,6.35359724720405,12.33715907081575,2.4189814635714884,8.677964312441437,4.235601832857278,2.6354854106003276,3.890271493269114,2.3404275106367494,5.392636009358173,3.1170983282988867,3.2024267739623338,2.8499494895433353,1.712344181966352,3.0681396514598855,3.461582924863285,5.222024227547864,2.7044913222580913,2.6259161508563458,4.971330118389173,2.554898973242306,2.6213259110105884,5.064593040436525,4.586822428910462,3.3079677960849865,2.3666740547298524,3.0946594635632616,3.03420647927273,2.3776341156096605,2.6595077753420915,2.690985147604554,1.839874487648446,2.9508778086718968,0.8325833455418524,2.154906306477012,3.1457709202425947,1.7602278939664286,1.2143151893448716,3.437262244072309,2.576999283139194,3.0371113141376775,4.1048093517731346,2.743768143174093,6.978930801602481,2.016694153692316,3.3200758061127384,3.333887762765191,2.362615314642292,0.8153144913702742,2.663994052076012,2.662667382509499,2.7524391719771333,4.689337285389039,3.1970210785297595,3.1751107373702125,3.1839443653529473,2.5959663746937376,2.616901589997964,3.9134338747734962,3.35721838101449,2.4049311957028223,1.0475727858539465,2.758798888462164,4.4429059269519815,2.8989298704845385,2.950041615623744,2.8268309999985224,2.27696684910132,4.464370669173632,3.5537970046534695,3.659499425759643,2.993408494790512,2.2488634203705744,4.691235854242937,5.153103504467217,0.6857647084482761,5.575518864855722,7.0382841085300685,3.4371519567585076,3.966478890111632,3.714913043236419,3.38306761778217,2.718073077603734,2.558943703713402,2.8393950379393664,2.297926431808747,4.55439131131965,3.714913043236419,2.805246962314409,14.277349437130908,1.5597967678979379,3.4539237443012407,2.775547491092697,2.6197349202773825,3.837631023708009,3.586678789948501,3.104232589069009,3.3055104469856933,3.7038112506620857,4.246676050752862,1.7852037662068518,2.5405690091552082,2.8627956008096684,3.7540322488273894,4.198057862042275,7.562538216660144,3.0484005451861664,1.5437574515485686,2.1882511124400317,2.9411956184369052,2.3933211137601442,2.3497399141266073,2.479688132707795,2.8846199977900806,2.088550382399077,2.855320302539909,1.7396189245075366,3.7554636107787847,2.234335292452291,3.0656274221918585,6.143131059140762,1.994730531261956,3.539031743090675,3.85500569642984,3.247197362776796,2.0795132520566164,2.7738937561230497,2.7931608638717145,2.740587036988118,0.7676493703094814,2.3191335482587254,2.183172244092667,3.2351798966753704,3.8755837851952855,2.100607316446959,1.5745586733688597,3.1621592940030547,2.142893838936985,2.470779901696805,3.844811599160533,2.5100989782549457,4.988050136710214,3.977063123198581,1.7728745117391935,4.644092016040791,4.115823623344784,1.1248179941300176,1.06666095912765,2.7455867766313213,5.317275793471883,2.532786287622137,2.7737670015463802,1.4762559729770708,3.0704073797359643,2.5846246279257827,3.0971543371991355,2.618183344650072,2.5317432803250246,2.300128098897231,2.9765149553184305,2.461111069316961,2.347518420204877,1.4702146259153814,3.019869925291284,2.798396900584718,2.29734453546062,3.5243776154648208,2.756376026994164,1.608245449720624,5.491103573512045,2.520274088161448,3.9684474768531364,5.271513046538086,4.440208375900771,2.165054935154433,4.068754564998035,1.759587096152181,1.8896911045578204,3.3491968404427856,1.694366327114772,3.90076133911577,1.7168174271426775,2.7634339895339695,1.1088774034301525,3.2006623175766586,3.713507599084531,3.895388224801458,3.6965865373937983,3.0306628550648975,4.256345242722066,2.374437858834738,2.784626329588767,2.832908048913404,3.3667968245090516,4.609275767615614,2.8062357912054634,2.1450147070609944,2.051787525954252,3.0778281359785984,2.0544553289460747,1.667296163744524,7.389296011324836,3.920519559993191,2.017375012316227,2.304288656301477,1.6124213801782983,3.2202428857782004,2.9548922112952516,1.9916814190996035,4.826295998682811,3.1327954609976025,0.5468687066822828,3.4351495141647908,10.101854308161483,4.161545105760924,4.37382149947738,6.454686851117986,1.4840801495458926,1.0251426020275447,2.9472104867296713,1.8048422389029781,3.494752834983391,5.04623414852619,4.011090006704327,2.8657257494603146,3.091274798240661,3.401892281713436,2.7939301860817443,3.3194047984187534,2.825901682680599,2.4192075325246654,4.360963675033684,4.5224140606634355,1.445997721643278,3.895079380541276,1.3792667546014563,2.5226496629165465,2.6640351895038066,4.31923031000443,0.6129485808964903,2.9302902366154084,1.8968695160259317,2.0409647754653006,1.523433649276,2.7768742744966017,5.305181823117169,6.967931455326661,3.9071297790899613,2.808672531389312,0.6222875861815886,0.5304061124421519,4.451389607739897,1.6497757602368324,3.3443993692461067,4.499965599371025,2.899996736613355,5.795447049583773,3.973162391273703,3.272857874296888,2.2703922015581424,2.421047016549473,2.8857478988229612,3.1759405395119717,4.947326451112983,2.565557915486598,3.9126866027594995,0.5806139265869517,7.502842441157703,3.520399557618742,3.285892004668677
3.716278207889958,4.549207709072593,1.9087005097509537,0.6629910634292979,1.2513957472404222,1.5026132959806109,3.510666585278278,2.761187299281874,4.201714217386156,2.2340284200214406,3.1474639039971386,3.459066320436417,3.514389977130849,3.321546426605221,1.4029129502162656,4.2907292067757,1.9430514330129574,1.9352516611920445,2.476306197041655,5.2871355289609445,3.0964367315838994,4.96350181651388,2.7196092548733612,6.570088521554659,12.793548783476766,2.884622887641223,8.726937970741432,4.75639493924985,3.291432196156589,4.67041670501948,3.105517472682541,6.267798298026257,3.818327378589747,3.4813337813473444,3.478516487554317,2.4029513817438435,4.002504487249671,4.160388512089324,5.8559987485318485,3.0163883683588653,3.158521657690083,4.9338377579752715,3.323926533832374,3.258776414358837,5.280767080304525,5.548731840390194,4.22632363412678,3.1985619384598025,3.3349002360729303,3.906135587661429,3.1447472657000373,2.763564789888537,2.8913553228942948,2.279516483081052,3.3332889275850177,1.4972997532324164,2.936455591944961,3.996195705377829,2.0783011448458506,1.9823582416762289,3.7979743952205567,2.5421348122588006,3.40826902556517,4.139422521518368,3.428845983224802,7.152244340574833,2.652476504500503,3.9898925090242567,4.255604895019646,3.1407592532556294,1.0309487935378974,2.8468673344677775,3.410719576696638,3.3325916108656686,5.498378058597241,3.8771775356321103,3.5568085985182534,4.056954676477224,3.3128628276730137,3.3341963934620664,4.831796188494424,4.0732736249975545,3.134130874053937,1.0878917410560147,3.1209387010865286,4.721366498879719,3.61374719859776,3.3057377100528758,3.1969873061139062,2.7199252112973835,4.805689338352849,4.102311023603789,4.22044025685563,3.6991718251205445,3.0348240137407005,5.382277835665253,5.788570137782762,0.9482711287814277,5.649714814311451,7.078153444992719,4.229942774179808,4.5183259750592955,4.579470555968469,4.048002869692006,3.319537082210677,3.1386277642066953,3.558844327131442,2.7783149979864903,4.91141318865908,4.579470555968469,3.630570844936646,14.120264968534798,2.2185493698139434,3.9052273089906837,3.2620350685760675,3.0966163692872883,4.216163820967458,3.832066003730256,3.811544191570976,3.4744550673248704,3.783607278660804,4.527241258122465,2.255298553171625,3.2562641924981475,3.516478878898074,4.08734696113739,4.805139387391782,7.721316204627105,3.9783094797406178,2.3543904706911998,3.1063887333748914,3.658629639817806,3.163402041871586,2.791544928693272,3.2311133028462993,3.570741747781061,2.878096982980617,3.5174780744393797,2.533542467049156,4.580075706659993,3.063498426418263,3.7586574833873354,6.371638128710376,2.794324382224924,3.8306035645826304,4.3109100302981265,4.0317562022826,2.8629639807611866,3.2327759104466622,3.429570793458476,3.454701317164309,0.5667610455452413,2.7679296836964187,2.5848076534937037,3.8864822992543626,4.591185570977587,2.575059691283,2.303689201368475,3.939984841466531,3.043869554629089,3.3434884293213534,4.322133784399925,3.1626654144555437,5.294921242384201,4.2324756033645885,2.7146219141684624,4.681355242221526,4.46685912588542,0.9758447765475632,1.6618335944514366,3.457648362812922,5.567758247107726,3.2187069401882975,3.509945469336359,2.4131138459484736,3.8565705793572325,3.2873303823490514,3.889012626377598,2.96198999352375,3.2666602322207283,3.0776099003597532,3.822825055811637,3.220861860029891,2.571774251397201,2.3613583493991834,3.3880367183687894,3.5132060404978542,2.667241987487724,3.8623133618980545,2.9352191699761065,2.3849110804963356,5.570305549990924,3.1861305490402185,4.293758647028839,5.292056271545084,5.01974810497139,2.9601548664708894,4.4447924979413065,2.625560627325303,2.5866873360165683,3.8959209356594813,2.445666453853032,4.168251017965345,2.4985629864739707,3.175401170717051,1.636169839647812,3.857815268685779,3.7347066073125363,3.900685386484737,4.645790201907755,3.266074491565871,5.0238509124872195,2.8362476449346823,3.204216344053956,3.0753711866679945,3.7079371736853814,5.426479502249287,3.0699906635778955,2.698880375207808,2.8537275680158793,3.359713951134385,2.7784325784536814,2.5288438753723175,7.809500901353852,4.284306945696231,2.7500190652321495,3.044978892404282,1.9742871050818258,3.8928039533107173,3.7812491617134585,2.7942355749085235,4.937603105496553,3.4682623874765124,0.9648356547699168,4.2088132451065405,10.203272772025342,4.96409748667207,5.1355226136362635,6.47528989523986,2.2360634879257413,1.2549315346880079,3.669499460354457,2.5134410817572777,3.3961015877367373,5.427248524898657,3.933641230796277,3.7890752412501105,3.887932394035618,3.699471497388054,3.2733860817993174,3.711910406009703,3.3548522253892084,2.6498561647504637,4.682894310296728,4.550230451695264,2.3585551254203763,4.772386913726262,1.8631685545094099,3.27278739833034,2.8555245645819376,4.793364692691668,0.5617137311972236,3.2991433177190115,2.832963209785987,2.6737952260616358,2.33555127063013,3.3365062111695845,5.83576221551953,6.9649075398366,4.130469707778255,3.5998663081052293,1.2996618623015022,1.015059482412229,4.735284493082448,2.2342340354229724,3.914825550167219,4.755969343731743,3.208945350147056,6.5522614202083265,4.212170702095019,3.57526814990769,2.68614945397414,3.175226203963773,3.2513048356277268,3.871469344014652,4.991889097558014,3.3154235058453114,4.120210422779132,1.2532717691812563,7.639505162418388,4.219143285840437,3.6744944864513363
4.439802515602084,4.934500128303218,2.278822725918572,1.5264771429942456,0.9180791677085725,1.0682775442989432,4.122933065347977,3.3562651217228376,4.676354652710442,2.7795075259022854,3.760113768111526,4.104683409229526,4.375466035634111,3.973098822656525,1.1728281345972429,5.227659433263434,2.476397320288696,2.4947551173171254,2.5187760673365935,6.228819808336225,3.671474764428692,5.43905617699523,3.6607115256601217,7.536952736866639,13.633283583488543,3.6325452213154565,9.729342457896788,5.58142496732355,4.008939309988445,5.140879711118612,3.719297390215606,6.77079089994278,4.527464715783724,4.392807675983197,4.243389347893284,3.04359987114433,4.312080712527543,4.86080106853005,6.307849152516987,3.873996620757993,3.929304475911803,5.97867196940431,3.9491633993457396,3.982421016758511,6.225052811269228,5.647728294224803,4.46549783614535,3.7743715631190518,4.213205179877306,4.32068402125851,3.7652216290540204,3.7324111573120153,3.817016606650722,3.1155918462055285,4.093864009474719,1.3038579570442812,3.4577206337753115,4.553394860802724,1.4417628218915008,2.099544801548427,4.687650864488178,3.449766269317186,4.3276019364314715,5.145053135418505,3.7879855174329675,8.140333362273221,3.0925712358393613,4.523474897945446,4.6878531626176,3.7189439663951394,1.1333004525629709,3.782864153988954,4.032151619574692,4.129250065929207,5.953239400105935,4.6021007729889565,4.426923647139067,4.555817250019525,4.002883994298418,4.0258569414585015,4.991796321424094,4.73740990063316,3.8002739143205835,0.5779894886600324,3.964930262713141,5.512399276740695,4.309911219503147,4.172934298809227,4.026862804573963,3.566207472837465,5.74051322657524,4.716905286087592,4.818206137452921,4.403283091867911,3.6317143695537224,5.946455233782682,6.542039589142557,1.5286847192729613,6.677671375846667,8.07380002093408,4.7682357070264985,5.288152321112592,4.985763992775118,4.790365826625174,4.057582673726073,3.890981273249484,4.216203269783666,3.620557530582573,5.6324110654866395,4.985763992775118,4.0996375729381285,15.057941411880568,1.9272993793248938,4.657373281177654,4.1182074293008455,3.9157033011802755,5.09966092170851,4.692272131611619,4.409792826936878,4.320011779060749,4.764864012713201,5.4725063281618445,3.0582692751851686,3.9442879912012376,4.25884016996286,4.972514252103084,5.480592377801291,8.712357084504688,4.35078467691555,2.967750162817041,3.0545824570186273,4.324852131723576,3.723665191696196,3.5683605906487674,3.871870092973009,4.296099321841514,3.4639147127348795,4.231107015120186,2.2868706840377353,5.164568570004921,3.5177926911469855,4.4665538641212095,7.354981890901521,3.3456261098059104,4.716623634215932,5.089400425692914,4.66935569458595,3.407803987653737,4.08118170421098,4.0936124608291315,4.141193244289293,1.4738828335109357,3.5282827822916776,3.435335721170099,4.442787262702907,5.296283667808826,3.408070590698046,2.055750625685474,3.5973321214504375,3.0363575444300577,3.4397013421767335,5.130173690025739,3.9070507112978192,6.184616849636397,5.158549667017526,3.138888981801074,5.584321700498457,5.389809892595838,0.3769571100501142,1.393511786136352,4.155448731003337,6.551311046128004,3.9129749830483713,4.166597980167325,2.8660338213584673,4.196504339728628,3.9845612732554976,4.422969067259947,3.8244152100184836,3.9236761443757304,3.6238338809747708,4.164034501949999,3.795998936067391,3.512908196314862,2.884404978380163,4.287514782377505,4.207476143694923,3.2011781227733938,4.683734319433605,3.8910777563616263,3.017488239574968,6.57824734769561,3.890541768101246,5.20990268011693,6.183617772580469,5.698052024437336,3.5168270795189884,5.304660605889872,2.565435996524935,2.230590228728941,4.629134121743086,3.0899633456443,5.079566588461563,3.134016488783752,4.013653109089253,1.2896595488181701,4.457342126574137,4.756564830585455,4.9335866065429546,4.955082317763264,4.159061720902721,5.337765240244879,3.585400240251686,3.9689594210054864,3.9575813241176814,4.568128515812965,6.024814596480275,4.009600580880253,3.481727411188075,3.411299232294296,4.2878134288003595,3.4606196773877076,3.0916361220030932,8.627968191298285,5.0839100332393095,3.4111128449150083,3.5459385950321365,1.4038018630748224,4.455443920733064,4.314274011354238,3.3939430927748933,5.848484642772564,4.403785640880953,1.6647227616742146,4.5791666120224015,11.211838122511772,5.388794157143227,5.531348509133224,7.478728698694473,1.9818597519370291,1.0936397374461322,4.328905706495085,2.170326732927675,4.443000785792748,6.2850844830883865,4.98558974693575,4.12911870967999,4.388915654640429,4.431112483727035,4.127844466240745,4.622125857261111,4.050807826514889,3.5733522211481743,5.459600350339787,5.4718557113829664,2.3458406936498335,5.142999519020148,2.5917423166104117,3.9197569833392847,3.805764930814329,5.526958609039096,1.2375450585450172,4.069559265410519,2.8684575751115897,3.3859123723774216,2.9487631642041747,4.144825036875723,6.633731172800127,7.977143784176537,4.953300807293727,4.185287082657648,1.2239904323609365,1.6935871415980326,5.521187257813552,2.921892159083576,4.683438512730359,5.670630899263952,4.0818525903087,6.90163529397066,5.080315914794452,4.442640556203091,3.537948987965557,3.8125496087118034,4.087342282812215,4.59078526605765,5.883474210738067,3.9224341102229463,5.0968429107486894,1.5823634018110597,8.644537894163346,4.74762562781178,4.4895315476143125
