1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292
2.561546905442094,4.822454815723755,3.9999097147395797,3.954755599233348,5.40355676037958,5.920356374233697,2.5416908042462527,2.5933011767222562,3.323973046462017,2.532498270004311,2.6894552418530475,2.3400286705415603,3.8290191992054323,2.393037930747977,5.6623257245463785,3.874620153413418,3.2750709456019798,5.797673534136786,4.61135342090607,4.270430498125212,2.9803772014522747,4.355801992373148,3.9967232998615483,6.349136693571948,9.787243946034096,3.3426814637335087,5.574233753141791,3.1113962058284432,2.520594944593613,3.6595258030836475,3.1835679300346214,4.354345394484192,2.208635177922613,5.0453657952869735,2.7652358662314933,2.9540611836508766,3.596913056724075,2.8198465100367205,4.964466150996817,3.8126305612644846,3.0848905399300435,5.242069015211914,2.5872237773900504,3.0769787951545378,5.776642552419233,4.687206177013307,3.8285808138856754,2.966217790108675,4.228123989964893,3.491938400553956,2.5405044504800545,4.355872421900545,3.644360802440697,3.3298314127279327,3.3900950244350203,4.44007346114375,3.263823137122075,3.0218773457020647,6.671116247566517,5.336522000271651,3.800771527820976,4.001873564351243,3.339481244175849,4.613861669832271,3.3713751007098423,6.6145864659740505,4.84950242357868,4.038041422253473,3.7456529215130887,3.1436182804370127,5.964866590843057,4.170454890393793,3.1061981484907286,2.704530007008662,4.095721628128541,2.291680942982309,3.5318311958890454,3.91708934315717,2.448040777281056,2.3990506499380735,4.37100939958,3.3227217435202574,2.5458497680787646,5.160384673510989,3.4470482369832003,5.633923697675793,2.2658580268558066,5.371001149174238,3.986806740479021,3.5387000273820064,3.828318195273141,4.101658574882974,4.178365633424301,2.264172410175125,2.8127833933158946,4.381046607458305,3.2238497894657843,4.817660176688691,5.32845881874367,4.944319359079853,3.2186800028308884,3.9408027920936495,3.8517031624023343,2.405872411837193,3.111776299123462,3.003008528988083,3.0203068361401297,3.368053019412033,6.105588565623792,3.8517031624023343,3.8087957013355105,14.275686454957334,3.9129787123757946,3.578646945802717,3.2181118638634527,3.522649866456081,3.2920766021388546,3.7259494398058166,3.6378942920494968,4.582688742747035,4.573448643412119,3.5083855222142613,4.105331679448423,2.49380376266068,2.674877403277208,3.674472437266184,5.849317206114341,5.386186895676035,3.1672927624389073,2.5312920342598333,4.874632586894966,3.0173816032562564,3.2062609745017965,3.4154566146920318,2.438929693863506,2.461952024710821,2.760940138069589,2.5579561325970683,4.801667681409677,3.5578932591659127,5.229974353866694,2.322695735645495,5.050637570656898,3.2242219773092313,3.3515733838243458,4.965766463287439,3.090204260874815,3.2102507594313865,3.0401496954729605,3.2258413758072666,2.3729295314306014,4.110314080620857,3.4884480774414013,3.7024049784616433,3.8627959100294125,2.6198461910765616,3.4101667838239815,5.035243980104809,5.847783645577996,4.201081822578681,6.049375090201897,6.1372837496247445,2.321801455510987,6.088414937976238,5.07571153787494,3.3876322359001905,5.018385343766214,3.6381711482742953,5.225881020925862,5.162634329292893,2.3916814655889898,4.716461351782049,2.454748521890574,2.2539560066805615,2.5139771266197957,4.639065779620219,2.5385767825349776,3.770241948075811,5.886658307061217,2.4543379516331196,3.1942038799137054,4.2971963658846795,3.224195406257917,3.8522817513133805,2.957029039527911,3.3894135001979513,2.3440221508020573,4.856704253246132,3.310535615371002,3.902294446943498,2.3732429445670946,5.228179135328356,2.566653170084774,3.9578497891299063,7.467164874274302,4.108437383587506,3.100570797790493,5.65150880596579,5.114643238012428,7.320468520261489,3.339719561328205,2.627297488470878,5.163001870449044,4.484922737129248,3.463645048215729,5.809676475895919,5.22889090026803,4.470204840938123,5.159534836457491,3.898832494005353,3.8102394618258955,3.6650960169481897,3.393225387487182,3.1852458894019318,3.936054551357915,4.308727297248872,3.1354914864335806,3.5124056451634296,5.150985621879127,3.081156288441235,3.6841641489187094,2.3231166659251086,2.776295814006242,5.9366482171474075,4.167429700215775,5.693913045836135,3.7475033740315897,6.519221571692793,3.7969644506010765,2.8630362876271924,2.631800485340742,4.580580812690509,3.4728815185728,3.0467105411562305,4.793059007127393,7.680663543806072,4.375960191562643,3.2685696332349994,5.760683873821296,4.73742801468949,6.040545986489529,3.063868274814724,6.059682132746161,4.270314645058239,7.500725591569983,5.638430982745391,3.369649587445181,4.353692714888268,4.663461948791536,3.2674861470466112,3.163915119155977,3.1417751752137097,3.6394687736105067,4.93141295466718,5.2501004969145235,4.7135856346977905,4.077232637620416,5.267059860987052,2.532723180679914,3.8965081555245593,4.471004027382555,4.461650672177619,3.3494303158146255,4.1364402540820295,3.1791102612708406,2.293726939434923,2.854283038448107,5.318847187688154,5.880574768442709,4.900231915864702,2.6481987326171663,5.174509031973984,2.8119971398391383,5.610331612190619,4.522444264911048,6.425311946094964,5.902468120159396,3.8907328155264884,4.3701924615633985,3.864094526148091,3.398239974450982,3.669051891752541,3.172883843375528,3.2494723530267784,2.298869729942086,5.253792361206062,3.25112417906685,4.153778950490755,4.463728188843985,5.82041976571614,4.58054985244964,3.0591462029253225
3.7444019692388517,2.9375624648235013,3.2989984214485712,4.827604228215299,5.159139998518509,5.8291260353686525,3.344115376954861,3.3906103969706294,2.6084219306094836,3.628545651016152,3.5990055321742,3.5450412865543615,4.728756400789876,3.7171685170524467,6.9136749036377525,4.612894888573068,3.3637822612749524,5.152759657589573,4.762396705353503,5.321990331760224,2.8497028446542765,2.8704349019130926,5.077239973081794,5.94842365542813,10.692289806041689,4.58966750022961,6.469979276994933,4.657889801830563,4.1469433501530375,3.828649203593439,3.1840599576108226,3.191552841393255,3.8584938165538984,5.585946300923197,4.234134029717371,3.8780762157374284,2.3202311114465104,2.9391836040325914,5.87571565850332,4.621660275171415,4.377762148040125,5.015833972465953,3.5344686522659057,4.243308431208566,5.932083572190949,3.328871555836903,2.186517020617941,2.8083937405294104,4.802758333991727,2.628896412145899,3.6156046117375458,4.923650376914565,4.740735031991964,4.024222912217885,4.333071641027546,5.0630820071499025,3.0397225317621532,2.560169354044258,6.4805571265785105,5.843322490006387,4.8152403011295855,4.792901449275812,4.138755934491598,4.976127991377661,4.453818456778537,6.321862656162737,3.6158225752609883,3.543630922425488,2.485098308506732,3.0358454989874524,6.823083698413033,5.463922187106764,2.983587107611944,4.213384231196406,4.10483956071902,3.883039505133254,4.5677363404122335,2.6405218950358282,4.027374599131809,3.966921645619675,2.3905665104129916,2.8487562477776134,3.994005853849347,5.065482793331339,4.35351261207775,4.838493447658132,3.904017212711747,5.622485317754211,4.839071646941975,4.906694414197457,5.105732033428543,3.490376329001133,3.438089465070157,3.8892408280566344,3.5667243656687773,4.321733430160785,4.049487219357065,4.973377159984487,5.276389268992893,5.789850526050783,2.595670506382006,3.815699056897112,2.5615868701394864,4.0409772137561815,4.359686512337405,4.423838577360318,3.0116005053706005,4.8393119184668265,4.840641684934585,2.5615868701394864,2.4073162867260987,14.389652662936971,4.629744110507052,3.842073892961471,4.657177134901501,4.729630674719734,3.9907067022738394,4.6779583044255295,3.480838905334324,4.7955373305597595,5.564105180431451,4.105895226670232,4.070787092290538,4.033120562787216,4.038401194501348,4.228573784717758,6.0825195128462815,6.2991111066174,2.3952483809453953,3.7655722005882586,5.246401783111006,3.013333990902942,3.0169059811195384,4.603599040513798,3.673180435117857,4.066477266005678,3.5166954969303847,3.7558663726126107,5.171998799662449,2.8591796069697497,5.234985158603045,3.6934561967843367,5.330737821410002,3.188374041102757,4.259761067971031,5.258595104144099,3.088434767311647,3.175097793990706,4.281196720325104,3.870532015206444,3.8224042154394815,4.98335570715145,4.700466331881253,4.921582014113839,3.5202448378046434,2.8611319259749903,4.862238558898142,5.561555016979821,5.900642944293423,3.0215129128691722,6.636568862370412,5.911295496816801,3.9236134509524527,6.045879106837558,5.572613933959868,3.084711416631519,4.927143397526924,4.939145374126025,5.26682845736055,5.514179687481559,4.012559686301472,5.23903286758718,4.1351855171856755,3.4592406950311454,3.259408143680787,5.344900967622335,3.972791717967588,2.783833529316803,5.572914120065142,3.818193442944455,3.0346034097704573,2.6589107686345472,3.0070200362416473,4.993901565725303,3.2015664919634856,4.799455412084746,3.9417767961367067,4.057402569755554,4.161585341418854,5.2320742363578026,3.867939680593584,5.943288510692462,4.203477420769786,4.6941260312879916,6.646597743580229,4.317464050337411,3.048101803926351,5.44225021428476,5.596617835323612,7.229183032542615,3.9855401121342093,3.9090498783167273,5.68342582598635,3.7636862060392913,4.454736396354348,6.854276561870885,5.4320877494705355,4.753223347304838,5.393201094478666,2.5353121212515237,4.704121878085217,4.295910061570455,4.637693791783319,4.337757560937855,4.853855555944707,4.987608245612991,2.6778390963280576,4.487331432774941,5.238005462353384,3.1087906925684643,4.831987126159052,3.8255065934931154,3.5664945021391916,5.515825808974106,4.216866823033295,5.590898383442771,4.319151414551324,6.401285432165906,3.440709361369714,2.8864209510835743,3.376630171705025,4.719617388225304,4.196082085972613,4.005343761299054,5.580225431723292,8.30205710719544,4.429503031007486,4.256252487872238,6.513653829122875,5.343155201020432,7.053455011191654,2.9871904249497963,6.312311812728777,5.342494074175708,8.120375364237583,5.6040566418124556,2.2899995802769624,4.4354103932050695,4.138959351931108,4.773934021648434,4.398326180223718,3.9839887381848276,4.922611503908973,4.193494153041546,5.297156122097147,4.981869007739486,2.5422364496510506,5.790493213133028,3.718013738497264,5.156822028687643,5.164894671940538,5.189924150697019,4.329547044720051,3.2317635201056705,3.513931586735371,3.7353176044339405,4.249453570515434,5.334238924467897,5.676730228365982,4.848592621380777,3.1544327199567315,4.848164664942008,4.128774706997529,4.758826101504321,3.7582394913683252,6.137611943290916,5.915971687044179,4.522102738360513,5.192246800989237,4.553608741223763,4.4644503290881845,4.896055300501434,3.1859243608929013,4.243307539866295,3.965139217969276,5.076839896170255,2.880530601667118,4.9924920900415035,5.146535515986261,6.862202809437304,3.658271804844057,4.022578881680776
2.834923383059003,4.241208172458897,2.851203731881226,2.2858999433841274,3.3285252706223947,4.200589577350988,2.5745652007500612,2.408602023458366,3.111040786450569,2.3770963070177378,2.5155807750028596,2.634341729564597,2.2077386937900965,2.6088412190068446,4.523708049475248,3.3537148533141856,1.9820730924119891,3.8150949624153823,3.134419618904626,3.8623216144440145,2.4219042239026516,3.9527162109924503,2.8283812384364317,4.98186017283336,10.597979172851927,2.8648735690948097,6.065417640446987,3.484731157241277,2.80089293389335,3.0279366259213143,2.6109897754957476,4.597439572468652,2.7842553508484307,3.1623582386274625,2.799112780941114,1.8120702127161703,3.2265892770309526,2.707217825187729,5.408177764027155,2.7777665265940605,2.8659275243709055,4.023812147777262,2.5474894970748974,2.8838014745381826,4.199951970821693,4.917839880329724,3.5281192045538856,2.4045149742675007,3.135770591228487,3.0535551546557107,2.5545726223477327,2.846337709525019,2.4669129091803876,2.7248412882118678,3.068196771998616,2.727414826259036,2.6491899120676354,2.73501780242044,5.050640415632442,3.5904517546280252,3.4840577487201942,2.694579804144186,2.9110503858228243,3.4095843449491414,3.240077858412485,5.468559424389781,3.3108324040578383,3.5020377094057964,3.3108811862371237,2.6743088465813374,4.837498969893275,3.234772609035517,2.7436724638326675,2.6917271427565153,3.7695792288199224,2.8455069376794317,3.031059673054878,3.226984932877401,2.6380559861204085,2.5962064217728504,4.244118849666015,2.707468370959959,2.6425605907450134,2.9653608457930547,2.832410020019165,4.808072996592792,2.7005705032209355,3.5481532605514374,2.365771760636687,2.992567769174168,3.530624272683478,3.5518465111708983,3.6694772642501308,2.737693909064771,2.4786357445355844,3.6548521186802088,3.5526557682280995,2.8874754310462376,4.063211293727945,5.042094207303446,3.129296298142371,3.294486724378316,3.609087175396164,3.0149486552266347,3.0245412719384333,2.9076703685519325,2.6096314592306276,2.8570912509162687,5.227979452605716,3.609087175396164,3.1544749361218867,14.96330238619885,2.553260626571527,3.0833155610479617,2.8226030035335268,3.119999237965175,3.232693956355003,3.437769453932035,3.148503445180745,3.528582559956331,3.5362304270977982,3.3045573067641136,3.1502294074764894,2.629596716499939,2.737001868306178,3.510434625237752,4.665667597310085,5.293056645617007,2.9717000790087247,2.3594484606235375,3.8006277962751667,2.694847803674738,2.79351996902579,2.8211306979510034,2.611634141930905,2.7190789818005974,2.4532848390863307,2.6666007459563907,3.935766046527165,3.165077609178059,3.63844097004508,2.8053219734091064,4.0340348154515455,2.4346556278276013,3.0643505557230837,3.5441095501147712,2.6307347540096786,2.5580577466647414,2.1723294380409284,2.958637281049606,2.6914197990335804,2.310498073589291,2.9150203337984033,2.963626397655306,3.3448190490568956,2.6603470565429603,2.823513349673904,3.889757339435723,5.120661143835977,3.333904368781784,5.0073874819373865,4.440831611512243,2.5736082423825737,4.521590196849681,3.320857839816326,2.30868233274679,4.407689783031476,3.1959883813585566,3.0632772260662966,3.6539036562135,2.68663919043737,4.288699346563355,2.74770131266828,2.6807763402961755,2.2839365056835685,3.836783922114965,2.6151426706252017,3.101635676254756,4.045366810222572,2.6305499458082875,2.730571451507449,3.5345346208134614,2.84500274313264,2.6881508574213924,1.6634813168484641,3.039323195147488,2.6766210215116133,3.371389260516708,3.1892504802638673,2.873043582828073,2.438327600493399,4.600575499934982,2.78763242746408,3.654859154606279,6.809728525572119,3.4369283661171526,2.5481741942317115,3.858156822761432,3.7399847216360103,6.041308390861287,2.587555718287058,2.4583947315666284,3.375764988990796,3.1095662222186045,1.6401722035088728,4.5243543577349845,3.813520526553301,3.0180195613254845,3.882944149414713,3.8899241319804005,3.0784335920173582,3.811463177234773,2.8651301574074166,2.839214663897857,3.050616072646093,2.6689866468879457,3.3528839719015555,2.119831168161446,3.0801769089656967,2.472509340173902,2.917337514154853,2.4250550946443887,2.4841303821920104,6.165464771161661,3.5976102585123364,3.9370205606846134,2.1457506125439307,4.892862511442637,3.29716300213382,2.702879463662187,2.4358298185503338,4.086439349250195,2.742037036563993,1.6829303979587544,4.20888862168412,7.951572788654176,3.605687384837271,3.967665120808302,5.389837982375715,3.9127411146664826,5.069121841750735,2.7782007645418787,4.597450494728383,2.955523770731415,7.079666485365725,4.481567157155205,2.9805688520035956,3.3201692997750247,3.691021149098069,2.8279841979913334,2.7567773071780395,2.8304077624811668,2.445321214332211,4.1779224221798135,4.491336331026253,3.0942815734876414,3.8529710054949016,3.246267334569034,2.578380618399108,2.7022495664604103,3.945590442319204,2.7786145350376192,3.0376980744633992,3.043630217730823,1.9063238077420381,2.2945848830139015,2.8199091950741773,4.212125245316595,5.100773468221987,4.1478523674114,2.5861421082240006,3.1747717796030988,1.4642664115141224,4.786360162538568,2.8296881865697716,4.761840196422456,4.162234008542333,2.938991701080044,5.151448101607452,3.6197652445472124,3.037654359786506,2.9971671261889323,2.5539817210037947,2.710592030881165,2.839132147315009,4.800670365055958,2.6428470200096883,2.7418734010066115,3.7586900129480365,5.9015965972021,3.9742880391464963,3.0124261695952006
5.69071001535836,6.873308047045734,5.0606571531470905,2.1105201179746724,5.983652480202828,7.152489546338939,5.780985006155687,5.721351918464181,6.178948415070559,5.334857896534462,5.816033946261667,5.679804258939767,5.457625018048509,5.7065425745464715,4.816946988008463,6.152007847881372,3.498291298822931,7.350905622411999,6.165738865991419,6.606272791027762,5.923730210300437,6.799469673309803,4.403889587941306,7.757793436403153,10.949529190894003,5.812284366374697,7.615966528699257,5.776418730584089,5.643595712062755,6.468647956271025,5.972517474922161,7.012219891959405,5.622433273482812,5.323227682306036,5.848679626178311,5.067091848103339,6.273866703922809,5.881341801530971,7.465215396219655,5.456620792319881,5.8121381947025865,6.905877398639044,5.797957302900402,6.042549093320161,7.30163044828318,7.08936707082981,6.340307642559892,5.936086390596854,6.177415952107888,6.23905067851992,5.753480924423537,4.393534249734531,5.270349807104036,5.063213970240286,5.908959217881793,4.205784633133534,5.901350131811039,6.103998808500555,7.844743245521626,6.717727293794611,6.065355463766584,5.130815296854509,5.6197726829253085,6.43591600589891,5.506955328564742,8.174823572951226,6.399887289376874,6.344588872431477,6.479349304710932,5.917388201318211,2.698333026425305,5.248975983733758,5.928948140278185,5.5268637971067625,6.896638607432704,5.630519551463268,5.877668756712916,6.43483519880982,5.706564547024279,5.677468541105322,6.658966444999555,6.0740134540987185,5.738024717961974,4.168744133123803,5.916125936235026,7.013118513575845,5.653158942759073,5.291898298346721,5.649848108123254,6.137425725905705,6.242947294153245,6.308761688155174,6.332130696250282,5.650734362006727,5.889446971217355,6.931811401650683,6.288318435357634,5.265807737702705,7.060220019997098,6.729852337634051,6.102831511536515,6.335930298323622,6.444594238771212,5.708261604033741,6.022394151301244,5.862427941911199,5.889331777732428,5.94260091984352,7.369016001344925,6.444594238771212,6.240162944086587,15.443283631230793,4.382263277311152,6.040658759036763,5.901628271962007,6.1726969817739334,5.627729731612358,6.094325228066959,6.287254907334789,6.151592175822937,6.345072797559735,5.777702142095468,3.9604330620684025,5.722284535976887,5.797690134392377,5.766061221141035,8.039506867851973,7.321918910508887,6.117510575863332,5.505570052723428,6.228787721626369,5.909596821877565,5.908038664589727,5.812049330624316,5.693101134573745,5.723536188303748,5.829738628838956,5.547302031101298,6.781945902889944,6.401160119154352,7.308738331319732,5.664787136986507,6.833639253544386,5.961095781670433,5.7046827125371715,7.1216470717449445,6.217284966744277,5.916123435461904,5.186382997019608,6.032531809605815,5.656993878136845,2.2452440099620468,5.932771968980312,6.180084570984241,6.225966145444315,5.942830146213477,5.919843504618415,6.951720514392567,7.61855296549659,6.131882586172719,8.076879722076908,7.651106117664311,5.562258362630584,6.968334192384669,5.975692433813296,5.607940180228379,6.471905574657239,6.159868895489794,3.4348427148271163,6.751254516543661,5.695605458564109,6.661925247711956,5.6574009482449865,5.635757234958391,5.4170786754364215,7.019957246810821,5.725303260952503,6.245112120897118,7.56221559655869,5.73644067526989,5.884225402606293,6.5503972635359995,5.926199021256395,4.367430366497792,3.855698708947937,5.928652033040748,5.681266218616092,6.1460819653255845,5.847550132320012,5.269062577966159,5.16961524972479,6.873685119389245,5.68548823393979,6.060468351711977,8.674119016225301,6.605692920567271,5.877051658869799,6.749690700326175,6.812893259064438,8.729672029431855,5.591624794905512,5.543501869488271,6.0162929839174994,6.105393784727179,4.85481269111321,5.821903150376791,7.4408484696745045,5.777575028653659,6.149324797703537,6.551070610871072,6.12031008613241,6.697926563676418,5.824782966414808,5.663354691173285,6.072345731159295,6.022876532671246,6.313984933790423,5.0104207512085965,6.22412669972107,5.877095184515283,6.0214642011882695,5.487230059601434,5.749195097180983,7.484729905117929,6.2762977150158985,7.3670252257244035,5.627516822327198,7.8660659310093575,6.275881233699007,5.939733383752333,5.7273432604628125,6.459137462945489,5.689636802986054,3.9720973439330183,7.212839449256629,8.873291322648617,7.012213923939276,6.468278205745156,6.843469442080296,6.550750344264912,2.9220430039961913,5.939452473229306,7.519983729273606,4.683443423132825,8.730976702939993,6.63755469711353,6.132444033418983,6.792564386754996,6.560096165079519,5.925293436687911,5.835452636089019,5.8524387858767,4.679293836213498,6.647292585775692,6.934045239278345,5.9598941234591,6.5653401482587155,5.41511119873096,5.7740405441157066,5.001012188216208,6.080876383640778,2.1995779282591026,5.87906544959421,6.190645263726129,4.66947386169417,5.149877445624722,5.923784700375114,7.45831768038122,7.776292173194063,6.581255532349136,5.836436977657422,5.806646563404954,3.0763476970956964,6.990394807611801,6.134283013280177,8.018157773007358,7.158389635742281,5.707410919375493,7.406921464056178,6.050867684750713,5.80082948375349,6.219784620592037,5.994115383757452,5.583521954156432,5.674780848189175,6.6861323392071705,5.973344416688519,5.299193138213737,2.705346924023452,7.813592566515611,6.697786626914149,5.5477259657881755
6.538874666845753,7.037100848243548,5.11182023018812,3.5327165290498286,5.852488643730179,7.245856369031785,6.605152787628094,6.479410677059448,6.729602625332433,5.9856753020093905,6.665090935510555,6.555475214856978,6.451492369863134,6.648083327911246,5.7787413895389115,6.737717760071537,3.6734967332744892,7.527825694112268,6.6718200480042,7.302154629325698,6.464141402385472,7.083283248421814,5.296881272190626,7.951650550028895,11.286139195839462,6.9606468054301125,8.203490150348909,6.537857880562313,6.734586448639509,7.075700993792258,6.4453304197321915,7.500012471733998,6.691888074660711,6.0277721997417,6.970820287634763,5.647760364638734,6.60488234958327,6.446626174871073,8.51673410459605,6.326401746334975,6.832749208403118,7.46367812316126,6.64352321390578,7.0449392454263355,7.875588694109276,7.2084186004765485,6.603588780579255,6.487718616017587,7.072151631230478,6.749105644634048,6.6145195885181,5.203871104539434,6.390605886678872,5.443012094380936,6.902306846711945,4.327487113908662,6.298335802897896,6.674405302977066,7.7526071129656815,7.555155974938793,6.864251605856062,6.300155217502604,6.06346062943034,7.247490471629561,6.307943779295836,8.308487055896789,6.848952871315313,6.906725702297695,6.89822709030368,6.339604555495829,3.537890658004574,6.366526019134154,6.343123597900127,6.424060349844953,7.406631156571867,6.658564344272531,6.79186992497012,6.72369154462837,6.828104661513872,6.794964675899547,6.8094371778853455,6.670546959046614,6.72970174266522,3.702214939178217,6.883108505617601,7.765573823533122,6.754891417280472,6.100169899044639,6.727028460907818,7.367555654414002,7.061706723334822,6.885162508545993,6.843066089685789,6.729847457414726,6.717693331501875,7.318887147239678,7.261473599496966,6.010428950126106,7.598725426530482,7.22200855061914,6.642883117069089,7.069913224924543,6.871573439260689,6.778879975543065,7.001702412003489,6.913881521946908,6.392500577867757,7.2083193196793225,7.988477168990383,6.871573439260689,6.461913974967374,16.205417579315927,4.561378336650278,6.993427633850052,7.042594768315436,7.2413941413592315,6.221111925467056,7.197899024017875,7.043275783428924,7.1569539736003644,7.310737483785688,6.333925514171241,4.642470462813887,6.822161450334668,6.830015329441096,6.317008962988967,8.892438543279923,7.7434282820232,6.588293563183123,6.2951882843236255,6.64975610589695,6.376671108437198,6.265932136938593,6.870299423009789,6.5649734126054415,6.87088597200765,6.6012727199153165,6.292004316832643,6.899503945730466,6.909747712196261,8.015130650562021,6.581935838342844,7.274930845518678,6.52104909396774,6.638264160536199,7.984494503557073,7.01561253535462,6.395903937400243,6.063259927897275,6.877969811650992,6.615478011153711,3.6674763309739724,7.020544270035879,7.359536854663751,6.849912651206947,6.648116133226896,7.2197545176700455,7.458028736150414,7.702032396969595,5.977345740475914,8.963173363655505,8.37051173363101,6.666255661689,7.401517689464485,6.608998877767935,5.858056920549429,7.565230120250339,7.083446898683546,2.987343887187389,7.239921059277083,6.824619372921508,6.943567342174714,6.757740910769522,6.473379696514572,6.0199368057936775,8.101964417183362,6.773155519311379,6.603380179255431,7.992183634861964,6.6967534792387315,6.262513145103731,6.793436455096512,6.261693489060831,5.365516080954702,4.112890894006164,7.045152731708682,6.777434103540731,6.966593185954225,6.843910054321591,6.404289090478415,5.91508461319571,7.7685396970225336,6.779219617985907,6.5968463234580685,9.939175013842801,6.96894920597115,6.353166917724,7.372091737688975,7.473571025964049,8.742892076741274,6.133511697956311,6.352277077966348,6.775004315908227,6.1165433700916285,5.889332256677796,6.695836612742743,8.343960184009402,6.384149290689873,6.457633369039536,6.764265191675812,7.118753040582614,7.463000410782069,6.977240716019508,6.780084087396435,7.0531392433451705,6.903824634361178,6.988077012749773,6.003724748005739,7.035888540332456,6.402623362355401,7.110361310960361,6.433042052031022,6.37272105680833,7.971789075668273,7.144287861923421,8.054576932950575,6.597672599657378,7.963539365907405,6.915689703432147,6.610771438115757,6.4086229179202165,7.64977332658031,6.204167187896174,4.954637667342483,8.369629757197439,8.620588082895758,7.556984762465827,7.238954531616824,6.990704995614691,6.680759664834429,3.2689129294501735,6.371798858485655,8.00068259293295,5.438132656326915,8.842934091579554,6.938815562951768,6.506358594543851,7.6787154048248745,7.428057122861021,7.078120838295124,6.807258487077353,6.870385200262213,5.877332929441731,7.459993659545281,8.157311324710601,6.573344830857428,6.929905984416585,6.576418082157474,6.685189821009337,6.057032582901657,7.041273774196738,3.444153650087896,6.89998025110526,6.19420488876057,5.087438333487413,5.883977793955363,7.1059894093609834,8.213856091879157,8.333487421444937,7.580364399738122,6.604592801900291,5.665968691914384,4.151505229277915,7.723177459037712,6.682327545745651,8.726217131984253,7.739876080606107,6.441517799200889,8.304974437286102,6.99908915290919,6.8447387561496065,7.396740271597417,6.508283841559911,6.5252238627374854,6.802879083167072,7.856337469880971,6.398673256344783,5.949607824071531,2.4028850926061716,8.248220954998489,7.119466593060208,6.4257450868113715
